url,ads_id,title,price,type,land_area,building_area,bedrooms,bathrooms,maid_bedrooms,maid_bathrooms,ruang_tamu,ruang_makan,additional_rooms,floors,certificate,address,address_road,address_city,address_district,address_subdistrict,garage_capacity,carport_capacity,facilities,description,posting_date,posting_date_month,posting_date_year,poster,electricity_capacity,house_orientation,image_url
https://www.olx.co.id/item/rumah-surabaya-petemon-tanah-luas-halaman-depan-lebar-iid-920975821,920975821,"Rumah Surabaya Petemon tanah luas, halaman depan lebar",920000000,Rumah,132,81,3,1,0,0,0,0,0,1,,,Sawahan,Surabaya Kota,Sawahan,Sawahan,0,0,,['Dijual Cepat Rumah di Petemon Surabaya Luas Tanah : 6 x 22 Luas Bangunan : 81 Kamar Tidur : 3 Kamar Mandi : 1 Sertifikat : HGB Hadap : selatan Air : pdam Listrik : 1300 Watt Harga : 920 juta.'],8 March 2025,3,2025,Hartono Pro,1300,Selatan,"['https://apollo.olx.co.id/v1/files/67cb2c063d54f-ID/image', 'https://apollo.olx.co.id/v1/files/67cb2c06e8936-ID/image', 'https://apollo.olx.co.id/v1/files/67cb2c070ecb0-ID/image']"
https://www.olx.co.id/item/muraahh-graha-family-iid-919460255,919460255,Muraahh  Graha Family,7990000000,Rumah,320,336.0,4,4,0,0,0,0,0,2,,,Dukuh Pakis,Surabaya Kota,Dukuh Pakis,Dukuh Pakis,1,0,,['SALE Murahh RUMAH GRAHA FAMILY SIAP HUNI 2 LANTAI LT 336 m2 LB 320 m2 Dimensi 16x21m SHM Hadap Timur Kamar Tidur 3+1 Kamar Mandi 3+1 listrik 4400watt Garasi Gudang di lantai 1 dan Baru cat interior dan exterior Harga 7.99M nego.'],18 February 2025,2,2025,Dewi Lee,4400,Timur,['https://apollo.olx.co.id/v1/files/67b40e43d5f4f-ID/image']
https://www.olx.co.id/item/unit-baru-apartemen-gunawangsa-tidar-tipe-2br-free-furnish-iid-928542617,928542617,Unit Baru Apartemen Gunawangsa Tidar Tipe 2BR Free Furnish,310000000,Apartemen,0,41,2,1,0,0,0,0,0,11,,,Tidar,Surabaya Kota,Tidar,Tidar,0,0,,"['Promo Diskon Besar Unit Baru Gress Ready Stock', 'Apartemen Gunawangsa Tidar Superblock', 'Berlokasi di Atas MALL di pusat kota surabaya hanya 9 menit dari Tunjungan Plaza 5 menit dari Pintu Tol Dupak', 'Apartemen ini dilengkapi berbagai fasilitas premium seperti Kolam Renang, Gym, Superindo, Excelso, Arena, Karaoke, dll', 'Selling Point :', '- 5% (mulai 20 jt an) saja uang masuk bisa serah terima', '- lokasi strategis pusat kota Surabaya', '- unit ready stock', '- connect dengan Mall', '- bonus furnish siap huni', '- ada badan leasing bisa titip sewa', 'Opsi Cara Bayar :', '- Cash', '- Inhouse / cicilan developer, tanpa survey sd 5 Tahun', '- KPA bank DP 10% dicicil 6x', 'Type unit 2 Kamar 2BR+ / 2BRC / 2BRS / 2BRC+', 'Harga start 300 jt an', 'Luas semigross s/d 44,84m', 'Luas netto s/d 35,87m', 'Promo skb :', '- 5% saja uang masuk bisa serah terima (khusus inhouse)', '- Bonus full furnish', '- Bonus elektronik', '- Diskon sd 110jt', '- Free PPN', '- Free tiket pesawat', 'Waktu promo stock terbatas']",3 March 2025,3,2025,YEREMIA,,,"['https://apollo.olx.co.id/v1/files/67c57d72426b0-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d7232c8c-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d72932b2-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d721c6b5-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d73db741-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d7333427-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d73d980e-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d74ed1c6-ID/image']"
https://www.olx.co.id/item/sisa-cuma-1-unit-saja-rumah-kos-baru-full-furnish-di-bogangin-kebraon-iid-930351378,930351378,Sisa cuma 1 unit saja rumah kos baru full furnish di bogangin kebraon,1400000000,Rumah,66,111,9,9,0,0,0,0,0,2,,,Karangpilang,Surabaya Kota,Karangpilang,Karangpilang,0,0,,"['Cuma Sisa 1 unit saja, Rumah Kos Full Furnish', 'Buruan dibeli sebelum kehabisan', '1071. Jual rumah kos bogangin kebraon surabaya selatan', '(ada 2 UNIT JEJER)', 'RUMAH KOS LOKASI BOGANGIN BARU HANYA 200M RAYA MASTRIP', 'LOKASI STRATEGIS', '-Dekat Raya Wiyung, Semua Akses Tol Gunungsari, Pandaan, Satelit, Juanda, dan Mojokerto.', '-Dekat Area Industri, Perkantoran, Rumah Sakit dll', 'SPESIFIKASI', '-LT 66/ LB 132', '-Bangunan 2 lantai', '-SHM,IMB Token tiap kamar', '-9KM / 9KT', '-Full furnished', 'Springbed, Lemari, Meja kursi, TV, AC, Kulkas', '-Full fasilitas', 'Dapur umum parkiran motor Air PDAM Tempat jemuran', 'Harga 1.4 M nett', 'Harga sewa 1jt - 1.25jt/bulan;', 'Target gross income 13jt bulan; pertahun :142jt']",18 February 2025,2,2025,Rumah Minimalis Surabaya,,,"['https://apollo.olx.co.id/v1/files/67b40e61349a1-ID/image', 'https://apollo.olx.co.id/v1/files/67b40e6154e4d-ID/image', 'https://apollo.olx.co.id/v1/files/67b40e620476a-ID/image', 'https://apollo.olx.co.id/v1/files/67b40e6206753-ID/image', 'https://apollo.olx.co.id/v1/files/67b40e63c7957-ID/image']"
https://www.olx.co.id/item/kost-exclusive-baru-aktif-furnished-wiyung-dekat-unesa-ptc-iid-930498559,930498559,"KOST EXCLUSIVE Baru Aktif, Furnished Wiyung Dekat UNESA PTC",5200000000,Rumah,213,635,>10,>10,0,0,0,0,0,3,SHM,Wiyung,Wiyung,Surabaya Kota,Wiyung,Wiyung,0,0,"['AC', 'Carport', 'PAM', 'Refrigerator']","['*GRESS Kost Exclusive, Sudah Aktif *', '*Rumah Kost Wiyung*', '*Dekat Ciputra Vittorio, Pakuwon Mall, RS National Hospital, Kampus Kedokteran UNESA, Perkantoran & Akses Tol*', 'LT 213m (hook)', 'LB 639m (3lantai)', 'KT 30+1/ KM 30+1 (ukuran kamar ada yg besar)', 'SHM & IMB', 'Row jalan 2 mobil longgar', 'Furnished tiap kamar : AC, Smart TV, kulkas portable, bed, lemari, meja, kursi, sprei', 'Token per kamar', 'Area Parkir & Jemur', '*Harga 5,2M*', 'Note:', '- Harga sewa per kamar 1,5juta-2juta per bulan (8kmr harga 2jt, 22kmr 1,5-1,7jt)', '- Dibantu aktifkan sampai full tersewa.', '- Sudah mulai masuk DP booking kamar.']",22 February 2025,2,2025,Lely Iriana,,,"['https://apollo.olx.co.id/v1/files/67b68149d2d0a-ID/image', 'https://apollo.olx.co.id/v1/files/67b6814d52f32-ID/image', 'https://apollo.olx.co.id/v1/files/67b6814fc4ae3-ID/image', 'https://apollo.olx.co.id/v1/files/67b68150a260b-ID/image', 'https://apollo.olx.co.id/v1/files/67b681506c047-ID/image', 'https://apollo.olx.co.id/v1/files/67b681512d585-ID/image', 'https://apollo.olx.co.id/v1/files/67b6815254c2b-ID/image', 'https://apollo.olx.co.id/v1/files/67b681539f3a6-ID/image', 'https://apollo.olx.co.id/v1/files/67b68154427d2-ID/image', 'https://apollo.olx.co.id/v1/files/67b6815508da0-ID/image', 'https://apollo.olx.co.id/v1/files/67b68157dd790-ID/image', 'https://apollo.olx.co.id/v1/files/67b6815826c51-ID/image', 'https://apollo.olx.co.id/v1/files/67b681598d9d8-ID/image', 'https://apollo.olx.co.id/v1/files/67b9cf150d71d-ID/image', 'https://apollo.olx.co.id/v1/files/67b9cf16509ba-ID/image', 'https://apollo.olx.co.id/v1/files/67b9cf174543d-ID/image', 'https://apollo.olx.co.id/v1/files/67b9cf1818383-ID/image', 'https://apollo.olx.co.id/v1/files/67b9cf1909b93-ID/image', 'https://apollo.olx.co.id/v1/files/67b9cf191dde2-ID/image', 'https://apollo.olx.co.id/v1/files/67b9cf1a0c53c-ID/image']"
https://www.olx.co.id/item/1-br-2-br-baru-murah-apartemen-gunawangsa-tidar-tengah-kota-surabaya-iid-928407520,928407520,1 BR / 2 BR BARU MURAH Apartemen Gunawangsa Tidar Tengah Kota Surabaya,340000000,Apartemen,0,41,2,1,0,0,0,0,0,10,,,Wonokromo,Surabaya Kota,Wonokromo,Wonokromo,0,0,,"['DISKON AKHIR TAHUN MURAH', 'Apartemen Gunawangsa Tidar', 'Surabaya Pusat', 'Prospek Bagus untuk Hunian Investasi', 'Siap Huni Full Furnish Elektronik', 'Lokasi Strategis:', '- Dekat Tunjungan Plaza Mall', '- Dekat Pintu Tol Dupak', '- Dekat area Pusat Kuliner', '- Dekat Pusat Kawasan Bisnis Perkantoran', 'Fasilitas Lengkap:', '- Mini Mall', '- Superindo', '- Excelso', '- Miniso', '- Mr. DIY', '- Pool', '- Gym Fitness', '- Jogging Track', '- Food Court', 'Type 2 BR+ / 2 BRS / 2 BRC', 'Luas SGA up to 43,28 m2', 'Luas Net up to 34,62 m2', 'KT 2 / KM 1', 'View City Pool', 'Harga Start 340 juta-an', 'Type 1 BR / 1 BR+', 'Luas SGA up to 26,88 m2', 'Luas Net up to 21,50 m2', 'KT 1 / KM 1', 'View City Pool', 'Harga Start 226 juta-an', 'PROMO:', '- Harga Cash bisa diangsur', '- Free PPN 100%', '- Free Full Furnish', '- Diskon Harga Up to 110 juta', 'Promo dan stock terbatas', 'Hubungi:', 'Edric Hanjaya', 'Mansion Platinum', 'Info nomor WA ada di foto']",20 February 2025,2,2025,Edric Hanjaya - Mansion,,,"['https://apollo.olx.co.id/v1/files/67b6f0b1d8509-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b1a8097-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b1a8e94-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b207965-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b2b9971-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b3e0145-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b32c363-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b3d3c82-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b4a5de9-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b4b4168-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b56effb-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b5942cd-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b5939ea-ID/image', 'https://apollo.olx.co.id/v1/files/67b6f0b629779-ID/image']"
https://www.olx.co.id/item/jual-rugi-rumah-wisata-bukit-mas-full-furnished-wbm-surabaya-iid-931713569,931713569,Jual Rugi Rumah Wisata Bukit Mas Full Furnished WBM Surabaya,4500000000,Rumah,240,289,4,4,0,0,0,0,0,2,,,Wiyung,Surabaya Kota,Wiyung,Wiyung,1,2,,"['Butuh cepat Laku krn mau pindah ke Luar Pulau', 'MURAH', 'Wisata Bukit Mas 2', 'Surabaya Barat', 'Full Furnished', 'Spesifikasi :', 'Lt 240 m2 ( 12 x 20 )', 'Lb 289 m2 ( 2 lantai )', 'Kt 4 +1', 'Km 4 +1', 'Listrik 10.600 Va', 'Garasi 1 mobil', 'Carport 2 mobil', 'Hdp utara', 'Row jalan 3 mobil', 'Sertifikat HGB', 'Harga 4,5 M nego']",3 March 2025,3,2025,Lydia Yan,10600,,"['https://apollo.olx.co.id/v1/files/67c53a7b54f01-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7c67eca-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7c44db7-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7cb2323-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7d92255-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7d2ae25-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7edfed5-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7e3bf3c-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7e90cc8-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7f0e6ae-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7fd802e-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a7f82360-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a800ae60-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a8067489-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a8099f5d-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a81c1310-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a81e4bd4-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a81c3e21-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a828e091-ID/image', 'https://apollo.olx.co.id/v1/files/67c53a8229249-ID/image']"
https://www.olx.co.id/item/citraland-vittorio-soho-tipe-double-studio-iid-925684349,925684349,Citraland Vittorio - SOHO Tipe Double Studio,941765000,Apartemen,0,46,1,1,0,0,0,1,1,1,,,Wiyung,Surabaya Kota,Wiyung,Wiyung,0,0,,"['Citraland Vittorio - SOHO Tipe Double Studio, merupakan tipe Mix-used Apartment 1 lantai yang dilengkapi dengan :', '- Luas SGA 46,5 m2', '- 1 Kamar tidur/1 Ruang kantor', '- 1 Kamar mandi', '- Ruang makan', '- Dapur', '- 2 Balkon']",20 February 2025,2,2025,Ayu Putri,,,"['https://apollo.olx.co.id/v1/files/67b69dedeedce-ID/image', 'https://apollo.olx.co.id/v1/files/67b69ded15649-ID/image', 'https://apollo.olx.co.id/v1/files/67b69dee70077-ID/image', 'https://apollo.olx.co.id/v1/files/67b69dee84c3a-ID/image', 'https://apollo.olx.co.id/v1/files/67b69defdc6cf-ID/image', 'https://apollo.olx.co.id/v1/files/67b69def76b5c-ID/image', 'https://apollo.olx.co.id/v1/files/67b69def5a5f3-ID/image']"
https://www.olx.co.id/item/langsung-dibeli-yuk-rumah-baru-termurah-di-wiyung-cuma-2-unit-saja-iid-931588482,931588482,Langsung dibeli yuk rumah baru termurah di wiyung cuma 2 unit saja,1295000000,Rumah,60,99,3,3,0,0,0,0,0,2,,,Wiyung,Surabaya Kota,Wiyung,Wiyung,0,0,,"['Langsung dibeli yuk cuma 2 unit saja', '1245. Jual rumah baru wiyung brantas permai surabaya barat', 'Tipe A', 'LT = 5.5m x 11m (60)', 'LB = 99m (2 lantai)', 'Harga 1.3 M', 'Tipe B (Hook)', 'LT = 6.6m x 10m (64)', 'LB = 99m (2 lantai)', 'Harga 1.4 M', 'Spesifikasi:', '3 KT / 3 KM', 'Shm imb pln 2200w', 'Row 2.5 mobil', 'Hadap timur']",18 February 2025,2,2025,Rumah Minimalis Surabaya,2200,Timur,"['https://apollo.olx.co.id/v1/files/67b441d6332c7-ID/image', 'https://apollo.olx.co.id/v1/files/67b441d653a99-ID/image', 'https://apollo.olx.co.id/v1/files/67b441d67ddf6-ID/image', 'https://apollo.olx.co.id/v1/files/67b441d67f8ac-ID/image']"
https://www.olx.co.id/item/rumah-dijual-cepat-iid-931316928,931316928,Rumah dijual cepat,1400000000,Rumah,214,350,4,3,0,0,0,0,0,3,SHM,Perumahan Surya Agung L-16 Wage Taman Sidoarjo,Taman,Sidoarjo  Kab.,Taman,Taman,0,0,"['AC', 'Garasi', 'Garden', 'Telephone', 'Water heater']","['Rumah ini di bagun diatas fondasi besi utuh yang sangat kuat, sehingga tidak ada retak sedikitpun.']",17 February 2025,2,2025,Yohanna,,,"['https://apollo.olx.co.id/v1/files/67aac63d6748e-ID/image', 'https://apollo.olx.co.id/v1/files/67aac65986fa9-ID/image']"
https://www.olx.co.id/item/baru-murah-apartemen-gunawangsa-tidar-1-br-2-br-surabaya-pusat-iid-916051825,916051825,BARU MURAH Apartemen Gunawangsa Tidar 1 BR / 2 BR Surabaya Pusat,330000000,Apartemen,41,41,2,1,0,0,0,0,0,11,,Tidar Sawahan Surabaya,Wonokromo,Surabaya Kota,Wonokromo,Wonokromo,0,0,"['AC', 'Fire Extenguisher', 'PAM', 'Refrigerator', 'Stove', 'Swimming Pool', 'Water heater']","['BELI APARTEMEN DAPAT BONUS TIKET PESAWAT !!!', 'Apartemen Gunawangsa Tidar', 'Surabaya Pusat', 'Jalan Tidar no 350 Surabaya', 'Prospek Bagus untuk Hunian dan Investasi', 'Siap Huni Full Furnish & Elektronik', 'Terdapat beberapa Fasilitas lengkap:', '- Mini Mall', '- Excelso', '- Superindo', '- Gym Fitness', '- Jogging Track', '- Swim pool', '- Miniso', '- Mr.DIY', '- Food court', '- Beberapa stand & tenan lainnya', 'Lokasi strategis dekat Pusat Kota Jl. Tidar Surabaya :', '- Dekat dengan Mall Tunjungan Plaza', '- Dekat dengan Pusat Kuliner', '- Dekat dengan Tol Dupak', 'Cara Bayar :', '- Cash', '- Inhouse max 60x ( Bisa langsung huni sambil cicil)', '- KPA', 'Type 2 BR+ / 2 BRS / 2 BRC', 'Harga start 340 jt an', 'Luas Semigross s/d 43,28 m²', 'Luas netto s/d 34,62 m²', '2 KT / 1 KM', 'View City & View Pool', 'Type 1 BR / 1 BR+', 'Harga start 225 jt an', 'Luas Semigross s/d 26,88 m²', 'Luas Netto s/d 21,50 m²', 'DAPATKAN DISKON RATUSAN JUTA YUK dan FREE PPN 100%', '(BURUAN DARIPADA KEHABISAN KUOTA DISKON)']",8 March 2025,3,2025,Catharina L,,,"['https://apollo.olx.co.id/v1/files/6729b4747ba13-ID/image', 'https://apollo.olx.co.id/v1/files/6729b4757169a-ID/image', 'https://apollo.olx.co.id/v1/files/6729b47656f7f-ID/image', 'https://apollo.olx.co.id/v1/files/6729b4793f65c-ID/image', 'https://apollo.olx.co.id/v1/files/679dd35291d4b-ID/image', 'https://apollo.olx.co.id/v1/files/679dd35268b49-ID/image', 'https://apollo.olx.co.id/v1/files/679dd3538a340-ID/image', 'https://apollo.olx.co.id/v1/files/679dd35432ca3-ID/image', 'https://apollo.olx.co.id/v1/files/679dd43e7684a-ID/image', 'https://apollo.olx.co.id/v1/files/679dd43ebe580-ID/image', 'https://apollo.olx.co.id/v1/files/679dd43fa1dd4-ID/image', 'https://apollo.olx.co.id/v1/files/679dd440b7954-ID/image', 'https://apollo.olx.co.id/v1/files/679dd44024022-ID/image', 'https://apollo.olx.co.id/v1/files/679dd4420ccb3-ID/image', 'https://apollo.olx.co.id/v1/files/679dd44378b00-ID/image', 'https://apollo.olx.co.id/v1/files/679dd444b20b9-ID/image', 'https://apollo.olx.co.id/v1/files/679dd444539e0-ID/image', 'https://apollo.olx.co.id/v1/files/679dd4459223a-ID/image', 'https://apollo.olx.co.id/v1/files/679dd4f74f887-ID/image', 'https://apollo.olx.co.id/v1/files/679dd4f8a46da-ID/image']"
https://www.olx.co.id/item/citra-harmoni-sidoarjo-cluster-new-york-tipe-brooklyn-iid-925961224,925961224,Citra Harmoni Sidoarjo Cluster New York Tipe Brooklyn,1000000000,Rumah,104,69,2,2,0,0,1,0,0,2,,,Taman,Sidoarjo  Kab.,Taman,Taman,0,1,,"['Citra Harmoni Sidoarjo Cluster New York Tipe Brooklyn, merupakan tipe perumahan 2 lantai yang dilengkapi dengan :', '- Luas bangunan 69 m2', '- Luas tanah 104 m2', '- 2 kamar tidur', '- 2 kamar mandi', '- Ruang tamu', '- Dapur', '- Teras', '- Halaman belakang', '- Carport untuk 1 mobil']",4 March 2025,3,2025,Ayu Putri,,,"['https://apollo.olx.co.id/v1/files/67c6974809614-ID/image', 'https://apollo.olx.co.id/v1/files/67c6974861da6-ID/image']"
https://www.olx.co.id/item/rumah-baru-ketintang-baru-unit-hook-blok-depan-selangkah-ke-ayani-iid-929963894,929963894,"Rumah Baru Ketintang Baru Unit Hook, Blok Depan Selangkah ke A.Yani",1475000000,Rumah,56,85,3,2,0,0,0,0,0,2,SHM,Ketintang Baru,Jambangan,Surabaya Kota,Jambangan,Jambangan,0,0,"['Carport', 'PAM']","['*Masih Ada 2unit Rumah Tinggal*', '*Masih Bisa Cicil DP*', 'Type 1 HOOK:', 'LT 56m2,', 'Bangunan 2 lantai', 'KT 3/ KM 2', '• Harga 1,475M*', 'Type 2:', 'LT 49m2', 'Bangunan 2 lantai', 'KT 3/KM 2', '*Harga 1,350M*', 'Legalitas: SHM & IMB', 'Row jalan 7m']",13 February 2025,2,2025,Lely Iriana,,,"['https://apollo.olx.co.id/v1/files/67ad8774d37b3-ID/image', 'https://apollo.olx.co.id/v1/files/67ad8775500cd-ID/image', 'https://apollo.olx.co.id/v1/files/67ad87766c07b-ID/image', 'https://apollo.olx.co.id/v1/files/67ad8777e1a0c-ID/image', 'https://apollo.olx.co.id/v1/files/67ad877924b18-ID/image', 'https://apollo.olx.co.id/v1/files/67ad877adde98-ID/image', 'https://apollo.olx.co.id/v1/files/67ad877b06bb0-ID/image', 'https://apollo.olx.co.id/v1/files/67ad877ccfc5a-ID/image', 'https://apollo.olx.co.id/v1/files/67ad877d1b074-ID/image', 'https://apollo.olx.co.id/v1/files/67ad877e9aa64-ID/image', 'https://apollo.olx.co.id/v1/files/67ad87807ade9-ID/image', 'https://apollo.olx.co.id/v1/files/67ad878075458-ID/image', 'https://apollo.olx.co.id/v1/files/67ad87816739a-ID/image', 'https://apollo.olx.co.id/v1/files/67ad87829166a-ID/image', 'https://apollo.olx.co.id/v1/files/67ad87830dd63-ID/image', 'https://apollo.olx.co.id/v1/files/67ad8784e7782-ID/image']"
https://www.olx.co.id/item/rumah-barat-surabaya-3-kamar-tidur-bebas-banjir-harga-300-jutaan-iid-932181469,932181469,Rumah barat surabaya 3 kamar tidur bebas banjir harga 300 jutaan,327000000,Rumah,65,38,3,1,0,0,0,0,0,1,,,Cerme,Gresik Kab.,Cerme,Cerme,0,0,,"['CLUSTER VILINA DARI PATRA RAYA', 'SPESIFIKASI UNITLUAS TANAH : 65mDIMENSI : 5 x 13mBANGUNAN : 38mKAMAR TIDUR : 3KAMAR MANDI : 1HARGA MULAI : 327 juta', 'PROMO FREE FOR KLIENFREE ALL BIAYAFREE MEJA DAPURFREE TOILET DUDUKFREE SHOWERFREE KANOPI', 'BOOKING UNIT CUMA 1 JUTATANPA DP LANGSUNG PROSES KPR']",7 March 2025,3,2025,Hartono Pro,,,"['https://apollo.olx.co.id/v1/files/67ca2e37ae7c3-ID/image', 'https://apollo.olx.co.id/v1/files/67ca2e38b77bc-ID/image', 'https://apollo.olx.co.id/v1/files/67ca2e389ff63-ID/image', 'https://apollo.olx.co.id/v1/files/67ca2e394130b-ID/image']"
https://www.olx.co.id/item/apartemen-gunawangsa-tidar-tipe-1br-unit-baru-free-furnish-iid-928611896,928611896,Apartemen Gunawangsa Tidar Tipe 1BR Unit Baru Free Furnish,200000000,Apartemen,0,27,1,1,0,0,0,0,0,10,,,Tidar,Surabaya Kota,Tidar,Tidar,0,0,,"['Promo Diskon Besar Unit Baru Gress Ready Stock', 'Apartemen Gunawangsa Tidar Superblock', 'Berlokasi di Atas MALL di pusat kota surabaya hanya 9 menit dari Tunjungan Plaza 5 menit dari Pintu Tol Dupak', 'Apartemen ini dilengkapi berbagai fasilitas premium seperti Kolam Renang, Gym, Superindo, Excelso, Arena, Karaoke, dll', 'Selling Point :', '- 5% (mulai 20 jt an) saja uang masuk bisa serah terima', '- lokasi strategis pusat kota Surabaya', '- unit ready stock', '- connect dengan Mall', '- bonus furnish siap huni', '- ada badan leasing bisa titip sewa', 'Opsi Cara Bayar :', '- Cash', '- Inhouse / cicilan developer, tanpa survey sd 5 Tahun', '- KPA bank DP 10% dicicil 6x', 'Type unit 1 Kamar (1BR / 1BR+)', 'Harga start 200 jt an', 'Luas semigross s/d 26,88m', 'Luas netto s/d 21,50m', 'Promo skb :', '- 5% saja uang masuk bisa serah terima (khusus inhouse)', '- Bonus full furnish', '- Bonus elektronik', '- Diskon sd 110jt', '- Free PPN', '- Free tiket pesawat', 'Waktu promo stock terbatas']",3 March 2025,3,2025,YEREMIA,,,"['https://apollo.olx.co.id/v1/files/67c57d435bd6c-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d438c9d2-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d4423101-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d44d0b5b-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d441b33e-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d4404480-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d45d54c4-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d45cf223-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d458b6d7-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d461b292-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d462e25d-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d466f496-ID/image', 'https://apollo.olx.co.id/v1/files/67c57d474a08f-ID/image']"
https://www.olx.co.id/item/turun-harga-rumah-gayungsari-surabaya-selatan-dekat-exit-tol-waru-iid-927679626,927679626,TURUN HARGA Rumah Gayungsari Surabaya Selatan dekat exit tol Waru,5000000000,Rumah,550,250,8,2,0,0,0,0,0,1,,,Gayungan,Surabaya Kota,Gayungan,Gayungan,0,0,,"['Jual Rumah Surabaya Selatan', 'Gayungsari', 'lt:22x25(550),', 'lb:250,', '8KT+1, 2KM+1,', 'Hadap Barat, SHM,', 'PDAM. 2200W,', 'Dekat exit tol WARU,', 'Dekat frontage road A Yani,', 'Dekat Masjid Agung,', 'Dekat sekolah favourite fullday,', 'Dekat UNESA Ketintang, UBHARA,', 'Dekat Trans Icon, Cito, Royal Plaza,', 'Harga 6,25M turun harga 5M MURAH', 'Harga HITUNG TANAH']",13 February 2025,2,2025,Cahyo Hoo,,Barat,"['https://apollo.olx.co.id/v1/files/67adced97926e-ID/image', 'https://apollo.olx.co.id/v1/files/67adced92ae08-ID/image', 'https://apollo.olx.co.id/v1/files/67adceda19c1a-ID/image', 'https://apollo.olx.co.id/v1/files/67adcedae8f3e-ID/image', 'https://apollo.olx.co.id/v1/files/67adceda2195d-ID/image', 'https://apollo.olx.co.id/v1/files/67adcedb2ab4d-ID/image', 'https://apollo.olx.co.id/v1/files/67adcedbe6791-ID/image', 'https://apollo.olx.co.id/v1/files/67adcedbb5519-ID/image', 'https://apollo.olx.co.id/v1/files/67adcedc8646f-ID/image']"
